objectId,coord_ra,coord_dec,ebv,refExtendedness,patch,g_inputCount,r_inputCount,i_inputCount,y_inputCount,g_psfmag,g_psfmagerr,g_cModelmag,r_psfmag,r_psfmagerr,r_cModelmag,i_psfmag,i_psfmagerr,i_cModelmag,y_psfmag,y_psfmagerr,y_cModelmag
579574500513809653,6.310524917883045,-72.64172066850357,0.0298398,0.0,11,1,2,2,1,22.553443413896108,0.061015397657733644,22.558971281224323,22.20205485530481,0.03973603333900988,22.21501247534568,22.169541826792162,0.04257213687474386,22.177829355277098,22.874114426558506,0.8499260096768083,22.906523603386297
579574500513809655,6.309488875801577,-72.64361318212956,0.029861,0.0,11,1,2,2,1,22.386206777719877,0.05222431925698289,22.37891606282697,22.327332660582215,0.04456041424434409,22.346590130165417,22.278650098061618,0.04698629608475278,22.283992838531,24.664791660868946,4.429029626082088,24.74848869170571
579574500513809656,6.31146509207874,-72.64387016875689,0.0298523,0.0,11,1,2,2,1,23.62189357192942,0.1585909752344086,23.660279662812663,22.907004522805977,0.07509762667913886,22.96242552331475,23.021173413717896,0.09205590484520076,23.043858839550786,24.379779010618023,3.4088388625553105,24.671927471521613
579574500513809657,6.313982302247881,-72.64242387797623,0.0298268,1.0,11,1,2,2,1,23.495357876472944,0.14205910746916206,23.4345601771352,23.64675106029194,0.1473257638455662,23.588386264610534,23.4339730373834,0.1336441167300367,23.366595504042216,,,
579574569233285121,6.276718457217244,-72.73463513807349,0.0305073,,12,0,0,1,0,,,,,,,22.94194952840647,0.11636333951532958,,,,
579574569233285124,6.275176931756575,-72.73337468913091,0.030495,1.0,12,0,0,1,0,,,,,,,23.48759032165583,0.20544055474403458,23.431865128426903,,,
579574569233285126,6.25461853509686,-72.7304812639679,0.0304741,,12,0,0,1,0,,,,,,,23.602468240083894,0.22578498918790837,,,,
579574569233285129,6.283498008503907,-72.72898427484982,0.0304479,1.0,12,0,0,1,0,,,,,,,22.55425917067715,0.08813495293262127,22.471236225002464,,,
579574569233285131,6.26297522153928,-72.72740764797555,0.0304389,1.0,12,0,0,1,0,,,,,,,21.665378006845415,0.03954259064930703,21.645887676351478,,,
579574569233285132,6.257118817889928,-72.72713750760708,0.0304403,1.0,12,0,0,1,0,,,,,,,22.326976768377143,0.07099403431656824,22.229752619437548,,,
579574569233285138,6.25932588521261,-72.72376293825609,0.0304456,1.0,12,0,0,1,0,,,,,,,23.053583757894426,0.1375652088206936,22.828841700380792,,,
579574569233285140,6.214888687641583,-72.72368701616077,0.0306053,,12,0,0,1,0,,,,,,,22.678439567033124,0.09349273697304283,,,,
579574569233285145,6.241754646394276,-72.72334628444524,0.0305096,1.0,12,0,0,1,0,,,,,,,23.390668651922756,0.18630359750736125,23.3721858497736,,,
579574569233285147,6.22028115419587,-72.72331083604149,0.0305966,,12,0,0,1,0,,,,,,,22.859474889674157,0.11404253434407292,22.225398892242172,,,
579574569233285148,6.249943699025981,-72.72235057989029,0.0304831,,12,0,0,1,0,,,,,,,23.183047053959406,0.15438009413999032,22.580385090892456,,,
579574569233285150,6.237208284434434,-72.72156009190076,0.0305344,1.0,12,0,0,1,0,,,,,,,23.14801807328697,0.14903572508680765,22.720139067715287,,,
579574569233285155,6.285694632329051,-72.71984332281099,0.0303729,0.0,12,0,0,1,0,,,,,,,23.399964630073654,0.18986402831454827,23.427273194204247,,,
579574569233285159,6.197898281386906,-72.71987556188532,0.0306724,,12,0,0,1,0,,,,,,,23.05099368889764,0.13619079124822153,23.03634729512479,,,
579574569233285160,6.191560459282571,-72.71965008740472,0.0306879,,12,0,0,1,0,,,,,,,23.13840243242764,0.13513085546148576,,,,
579574569233285161,6.205708495951079,-72.71927698221026,0.0306622,1.0,12,0,0,1,0,,,,,,,23.353276277257173,0.17985942053905193,23.157922091431857,,,
579574569233285163,6.209213737834108,-72.71866803400403,0.0306608,1.0,12,0,0,1,0,,,,,,,23.37278714948485,0.1825444555133435,23.28870328807368,,,
579574569233285164,6.29408806636024,-72.71751741429999,0.0303513,0.0,12,0,0,1,0,,,,,,,23.30732745563607,0.17480705553475656,23.303499818572206,,,
579574569233285167,6.2966481637681495,-72.71658954487516,0.0303444,0.0,12,0,0,1,0,,,,,,,22.76485442031652,0.10690090527454942,22.763279018360535,,,
579574569233285168,6.181218712519125,-72.71739392379776,0.0307324,,12,0,0,1,0,,,,,,,22.782311603052698,0.10622962026955736,,,,
579574569233285172,6.171313477096394,-72.71565041510483,0.0307731,,12,0,0,1,0,,,,,,,22.53611010906463,0.08456879658073123,,,,
579574569233285176,6.167193976525603,-72.71527951864294,0.0307872,,12,0,0,1,0,,,,,,,22.63432131309849,0.08915281694256336,,,,
579574569233285177,6.176313063237133,-72.71476468974004,0.0307689,,12,0,0,1,0,,,,,,,23.29349813233145,0.16851460015618788,22.60492785039055,,,
579574569233285188,6.21577391221283,-72.71267758052834,0.0306625,,12,0,1,1,0,,,,24.52119366078213,0.34479339475880616,,23.43159062748494,0.19374363858253546,23.30272624338901,,,
579574569233285192,6.183972424144429,-72.71253820864627,0.0307702,,12,0,0,1,1,,,,,,,23.184784094643035,0.15312708985842244,23.13317128253596,,,
579574569233285193,6.218089612840163,-72.7120157711036,0.0306532,0.0,12,0,1,1,0,,,,26.000930170835872,1.8168259059760288,25.952599982722944,23.411607383652946,0.19007091154717976,23.444577719775836,,,
579574569233285196,6.288330864627701,-72.71097593763155,0.0303683,1.0,12,0,0,1,0,,,,,,,23.3716120923681,0.18445073097904535,22.935317258674516,,,
579574569233285197,6.278024370009382,-72.71054515031379,0.0304029,1.0,12,0,0,1,0,,,,,,,22.749528421946053,0.10455640226010965,22.477767576441742,,,
579574569233285199,6.223677500982321,-72.71086643361657,0.0306293,1.0,12,0,1,1,0,,,,23.27782098581299,0.14869237654448872,23.203438247810887,22.56854291694205,0.08848207381245611,22.532641122793045,,,
579574569233285200,6.204457374261253,-72.71082970743038,0.0307268,0.0,12,0,1,1,0,,,,,,,22.29300902011366,0.06863853635974941,22.304909032282897,,,
579574569233285202,6.269767858488144,-72.71013068685838,0.0304329,,12,0,0,1,0,,,,,,,23.38258369328074,0.18547749633576946,23.031784451029445,,,
579574569233285203,6.287177429763815,-72.70965280698088,0.0303713,1.0,12,0,0,1,0,,,,,,,21.671402604958004,0.03969869914863446,21.489419885793247,,,
579574569233285204,6.200886834026392,-72.71047424521052,0.0307472,1.0,12,0,0,1,0,,,,,,,23.177906521521038,0.15259009622639957,23.15612926356127,,,
579574569233285205,6.160217418212367,-72.71046891010938,0.0308516,1.0,12,0,0,1,0,,,,,,,22.21890745491866,0.06363846749149397,22.161468760858092,,,
579574569233285206,6.274393254000763,-72.70959682102358,0.0304158,1.0,12,0,0,1,0,,,,,,,23.158970303431737,0.15119372253970986,22.824575771455617,,,
579574569233285208,6.291862811549214,-72.70933967978321,0.0303556,0.0,12,0,0,1,0,,,,,,,23.23652557017254,0.16303992112945404,23.24318902418905,,,
579574569233285209,6.196886737970019,-72.7100367852906,0.0307606,1.0,12,0,0,1,0,,,,,,,22.56775599187251,0.08794552024601254,22.259315137277603,,,
579574569233285210,6.281288914208878,-72.70929018174766,0.0303911,1.0,12,0,0,1,0,,,,,,,22.94032456664264,0.12407439938580815,22.883364451697744,,,
579574569233285212,6.266284703031485,-72.70916422117102,0.0304463,1.0,12,0,0,1,0,,,,,,,23.150432840254634,0.1496693863303666,21.80599546266317,,,
579574569233285216,6.225137817916591,-72.70894369239156,0.0306268,0.0,12,0,1,1,0,,,,22.92977476177767,0.10813202896514547,22.904313944112154,22.81851148159634,0.11063510414550315,22.834582133540703,,,
579574569233285219,6.239420653987924,-72.70856471966219,0.03056,1.0,12,0,1,1,0,,,,23.556263731375335,0.1914962663647423,23.46583949272663,23.269777029218485,0.16625873203363367,23.063110919258246,,,
579574569233285222,6.28724002028798,-72.70697239871504,0.0303684,0.0,12,0,0,1,0,,,,,,,20.88639267600287,0.02011773856400914,20.883482056310577,,,
579574569233285223,6.182444086753954,-72.7080906281889,0.0308124,0.0,12,0,0,1,1,,,,,,,23.3345923018952,0.17570835699483,23.357468583423504,,,
579574569233285230,6.197530375027867,-72.70726462590645,0.0307768,,12,0,1,1,1,,,,23.653354779840985,0.2088647574436788,,23.370325520855324,0.18192506327503594,22.912788602544666,,,
579574569233285232,6.2162865986988365,-72.70702415526011,0.0306757,1.0,12,0,1,1,0,,,,23.832608686087855,0.24593054415116433,23.201506179767968,23.37587234078486,0.18311608533386353,22.678341046675126,,,
579574569233285235,6.162656643360564,-72.70713519866176,0.0308748,1.0,12,0,0,1,1,,,,,,,23.042927221205716,0.13414467606189961,22.81669007195173,,,
579574569233285241,6.165631706140922,-72.70581107828046,0.0308778,,12,0,0,1,1,,,,,,,22.103768382704367,0.05739033949616538,,,,
579574569233285243,6.175021233770182,-72.70535681329187,0.0308551,1.0,12,0,0,1,1,,,,,,,22.94648081283825,0.12308528157858058,22.54064434521038,22.71216018320399,0.7877196040059953,22.472617831540028
579574569233285244,6.123378041272198,-72.70577634331437,0.0310122,,12,0,1,1,0,,,,23.888452977449397,0.3184115397095933,24.254671877485148,23.368963020926152,0.18054028057078253,22.908855856952158,,,
579574569233285247,6.161365953850878,-72.70507432350232,0.0308967,1.0,12,0,1,1,1,,,,,,,23.425886700184478,0.19006358000216345,23.379686125746794,,,24.355313522060104
579574569233285250,6.13004643709176,-72.70505961110878,0.0309963,,12,0,1,1,0,,,,23.395398119785504,0.20300429953716856,22.777688627957,23.447030047330443,0.192676969774969,22.463005036271294,,,
579574569233285253,6.252717859925836,-72.70343563402466,0.0305029,0.0,12,0,1,1,0,,,,22.69621900242685,0.08645395128279713,22.704175711709613,22.668529279866394,0.09625922853200145,22.701174717845973,,,
579574569233285257,6.109424358367033,-72.70415827485493,0.0310689,0.0,12,0,1,1,0,,,,23.88975093126632,0.3218675118046577,23.27101040872605,22.786202140539466,0.10603472806577922,22.803465593092678,,,
579574569233285262,6.106025585153324,-72.70341439860972,0.0310845,1.0,12,0,1,1,0,,,,24.78357849446531,0.7251147271382798,24.520768644655032,23.49654754638983,0.20184927796421076,23.38500566988975,,,
579574569233285263,6.239944075884249,-72.70232702606897,0.0305625,0.0,12,0,1,1,0,,,,23.341480324120866,0.15467776922453505,23.364493472369126,23.003306290591173,0.13088017695964507,23.013663740251438,,,
579574569233285271,6.120445710274194,-72.70189706377101,0.0310503,1.0,12,0,1,2,1,,,,21.901925935834164,0.052060402077415364,21.733890569761225,21.938627838413048,0.04345412469583233,21.836027228415137,,,
579574569233285282,6.138801211708951,-72.70031861739602,0.0310063,1.0,12,0,1,2,1,,,,23.55280202538993,0.23278360362644993,21.232279976711876,23.62079859900954,0.16476162203668895,21.51705371360719,23.24621961492701,1.2556989938188385,21.037820709153262
579574569233285286,6.122394757266268,-72.70010960742815,0.0310556,0.0,12,0,1,2,1,,,,23.733977926653534,0.2753231027496271,23.723779078492406,23.60879226630999,0.16319256051419032,23.617593245467724,,,27.297135460676834
579574569233285291,6.177936809370479,-72.69879330819352,0.030899,1.0,12,0,2,1,1,,,,21.86572028891729,0.033511023234470076,21.84569511509678,22.141392856036298,0.05961496261915345,22.081172372179758,22.063009017724408,0.4295380998873266,21.89106325380286
579574569233285306,6.122137031726899,-72.69772149280857,0.0310708,1.0,12,0,1,2,1,,,,22.689150113329784,0.10498396905686057,22.74403919097908,22.890084160290215,0.08487258523482394,22.787593556094688,23.22571696775203,1.2195264661493983,22.844035729396964
579574569233285313,6.18684786795112,-72.69687361608186,0.030867,1.0,12,0,2,1,1,,,,23.506655381350846,0.15083843856603824,23.328556231419853,23.330478688071707,0.1744752611011413,22.8396837475181,21.99644155957047,0.4023066219739448,21.8408774243154
579574569233285344,6.204614625820356,-72.6923167702335,0.0307588,,12,0,2,1,1,,,,23.155958265239953,0.12462267152328786,22.7565617861669,23.256342847968334,0.16294236922882505,22.643412432637085,25.17025285063671,7.457889475142478,
579574569233285346,6.044707832020206,-72.69312663077602,0.0313744,0.0,12,0,0,2,1,,,,,,,22.052270402114726,0.053227675814193784,22.063841465394468,22.21497507840186,0.4781905842562553,22.538887019874736
579574569233285349,6.041032390230399,-72.69276153212309,0.0313918,,12,0,0,2,1,,,,,,,22.773161773048358,0.10354951959862824,,21.751124079958824,0.3109129176414689,
579574569233285357,6.268393914441909,-72.69063175524737,0.0304073,0.0,12,0,1,1,0,,,,23.655593652724093,0.2022270416217144,23.687409195246616,23.346687630373793,0.1769306513115263,23.39744359824862,,,
579574569233285362,6.273118793785181,-72.68999715502073,0.030383,1.0,12,0,1,1,0,,,,23.58856562249799,0.19032947239987325,23.532132999396403,23.367200611382614,0.17986198019078353,23.214825070698105,,,
579574569233285370,6.2461660332018925,-72.68915102828036,0.0305147,,12,0,1,1,0,,,,23.568373224641036,0.18661749868946506,23.49562049111139,23.260974736413814,0.16418989052433886,23.171995551511188,,,
579574569233285372,6.276985803791556,-72.6887968714649,0.0303603,1.0,12,0,1,1,0,,,,22.860550080180598,0.09763917316830174,22.82788749389765,23.007305687091897,0.12974979455829155,22.984313087320743,,,
579574569233285377,6.250200592767758,-72.68834038975898,0.030491,,12,0,1,1,0,,,,23.12199621743912,0.12380787582686499,22.25351394858454,23.05413712760008,0.13587746283180405,22.17100342204802,,,
579574569233285382,6.10501932283977,-72.68880277975795,0.0311781,1.0,12,0,1,2,1,,,,23.349305108529535,0.18493038439954543,23.29646899041374,23.639344395565004,0.16768419094777662,23.503263527356054,21.195768720287425,0.18549905655965443,
579574569233285383,6.2572830943587086,-72.687498269078,0.0304513,0.0,12,0,1,1,0,,,,23.650182773825293,0.20026196597763732,23.728688690486976,23.08944123186401,0.14030017951346455,23.124668164242593,,,
579574569233285384,6.148203527528847,-72.68832814448966,0.0310415,0.0,12,0,2,2,1,,,,22.351462706079634,0.049685305779116354,22.382170132952282,22.486553816023537,0.05888233667170643,22.494998594974625,21.898636118268826,0.35875523084953975,22.07885238728223
579574569233285387,6.157093471705987,-72.68792674474346,0.0310171,1.0,12,0,2,2,1,,,,22.95287290370699,0.0855174636217916,22.004955641208596,23.024182706212308,0.09594388655763623,21.85630963093834,21.845433558241844,0.34239641466979154,20.6722852890308
579574569233285391,6.242939229284593,-72.68704065658959,0.0305264,0.0,12,0,1,1,0,,,,23.008206174499684,0.11147281119248681,23.029526369731272,23.063093014930686,0.13685716009394017,23.059264965714533,,,
579574569233285394,6.141567651853934,-72.68764299963071,0.0310649,0.0,12,0,2,2,1,,,,23.334995896993775,0.12060928733636302,23.387213780343313,23.509702731401784,0.14891899375966533,23.511958292714468,21.764447493185493,0.3170456334170664,21.710053456372464
579574569233285399,6.010566891254239,-72.68807892713107,0.0314475,1.0,12,0,0,2,1,,,,,,,23.338817672181293,0.18430712595420842,23.010298111271982,22.63472656438897,0.6950309644098516,22.240267212721086
579574569233285404,6.045046528220046,-72.68668249742377,0.0314179,0.0,12,0,1,2,2,,,,,,,22.308384620482986,0.050128197262308785,22.317618741431986,22.34353600540722,0.5309789359237337,22.48756921650784
579574569233285407,5.996928174320603,-72.6869642804751,0.0314439,,12,0,0,1,1,,,,,,,23.3018632952827,0.17863790186244138,,23.53406048099755,1.5878010126546773,
579574569233285409,6.005203206409977,-72.68595498660751,0.0314725,,12,0,0,2,1,,,,,,,21.814504996574243,0.03205746064448388,21.31766613312272,22.582540243217792,0.6605481983904266,23.000046967663394
579574569233285411,6.0836822484694375,-72.68568538146528,0.0312724,1.0,12,0,1,2,2,,,,23.302990209669524,0.17638280278382573,22.934332198686132,23.182809323205618,0.11031953843387618,22.519057724652825,22.506836396142297,0.4370984368083299,22.105469456507443
579574569233285422,5.980119522356879,-72.68481023980169,0.0314535,,12,0,0,1,1,,,,,,,23.228759178021537,0.16648003373952824,,23.551181892762205,1.6085889202566563,
579574569233285430,6.104555602322199,-72.68351403098373,0.0312082,1.0,12,0,1,2,2,,,,24.075913085812267,0.35147278482555916,23.71121824721238,23.58615924513014,0.15930934358618595,23.039887084640508,22.619476459616326,0.4846895197641297,22.256242618488727
579574569233285431,6.182980320134894,-72.68276948643246,0.0308777,1.0,12,0,2,1,1,,,,23.578578367047484,0.14898963631759224,23.446327557743402,23.252545868774092,0.16108530270340504,22.94043650204929,21.93992580104634,0.3726274113828178,21.72955943985975
579574569233285441,6.023200324696217,-72.68280650625798,0.0315377,0.0,12,0,0,2,2,,,,,,,23.58031378181391,0.15878315841408702,23.580982406297977,,,
579574569233285443,6.163930445919038,-72.6817299678222,0.0310046,0.0,12,0,2,2,1,,,,24.02230165615566,0.22207120593215532,24.12557363069664,23.660335247996624,0.17087732140252973,23.656635748714898,21.96403685987451,0.3795744032130482,21.99428732172736
579574569233285444,6.060974072960644,-72.68222002526102,0.0313812,1.0,12,0,1,2,2,,,,23.057078326976452,0.1380890899785565,22.771313766066804,23.27216044470359,0.1196956339076678,22.782177818978386,22.868885239708284,0.6053715957209376,22.549983135352633
579574569233285445,6.126925085235705,-72.68124315318856,0.0311416,1.0,12,0,2,2,1,,,,22.1075748342327,0.038785976808023155,21.556909010923853,22.328729462699442,0.05085758161233613,21.62093151387529,21.376167776764362,0.21928254254011387,
579574569233285447,6.054203826700119,-72.68158885104162,0.0314127,0.0,12,0,1,2,2,,,,22.416469563887336,0.0768778824285272,22.51015730644368,22.517087152333957,0.06041424793620027,22.53251639007086,22.491346463611897,0.4264845328429152,22.519150306111776
579574569233285451,6.019588290693206,-72.68132593061176,0.0315639,1.0,12,0,0,2,2,,,,,,,21.33102143557017,0.020971514178283645,21.300239234738903,21.314275167832985,0.1768057933397803,21.270696105461838
579574569233285454,5.964047418057929,-72.68167729365061,0.0314348,0.0,12,0,0,1,1,,,,,,,23.253999422210008,0.17161757498869867,23.26331175228797,23.95247665549879,2.3204840970121623,23.603373915414092
579574569233285456,6.027111811586681,-72.68113494096288,0.0315316,0.0,12,0,1,2,2,,,,,,,23.45106705312833,0.1409371657221173,23.48002439722788,,,
579574569233285458,5.959303302762275,-72.68133463039312,0.0314226,1.0,12,0,0,1,1,,,,,,,23.315933223804045,0.18134679676771798,22.880974369565735,24.600863840303074,4.213698641865481,
579574569233285460,5.735563055419111,-72.68254852913927,0.0311094,0.0,12,0,0,1,1,,,,,,,23.21415033740344,0.15849400328151356,23.210652148362747,26.91169473492074,35.51037721519677,26.35390304621386
579574569233285465,6.035841085681719,-72.68010975734667,0.0314999,0.0,12,0,1,2,2,,,,23.44674103485802,0.20297091375019677,,22.926564614627864,0.0874466051858785,22.928197472648797,22.39651084278905,0.3890336317140816,22.41174361309721
579574569233285473,5.939881180013758,-72.68017533974017,0.0313753,,12,0,0,1,1,,,,,,,23.537207285263214,0.21933263191497018,,21.877370515054643,0.34177218292877887,
579574569233285474,6.053933720576067,-72.67899382565845,0.0314294,1.0,12,0,1,2,2,,,,22.372262235984508,0.07302476799397237,22.24393576031929,22.449274980229138,0.0566769227011041,22.120103892007688,22.51556612913543,0.4343955310229352,22.308655994449573
579574569233285476,5.956407487229955,-72.67980569506129,0.0314231,1.0,12,0,0,1,1,,,,,,,23.550995246615123,0.22435490137546799,23.463575314066784,,,
579574569233285483,5.934339872063605,-72.67948566092629,0.0313654,,12,0,0,1,1,,,,,,,23.301187845087824,0.17764541817081544,,24.400746072736666,3.486724992815916,
579574569233285490,5.740917813626425,-72.67994073313348,0.0311304,0.0,12,0,1,1,1,,,,23.716772992185362,0.20378716136935895,,22.887875009133023,0.11723865575722126,22.87675228417833,,,
579574569233285493,6.0592394436473365,-72.67786039802206,0.0314138,0.0,12,0,1,2,2,,,,24.182180393514262,0.3803265511139299,24.447205028081413,23.680045878737168,0.17399559589764424,23.691548917061674,,,
579574569233285498,5.9338971492480175,-72.67836289442297,0.0313714,0.0,12,0,0,1,1,,,,,,,23.583315939279935,0.23106999465672814,23.579026481788546,,,
579574569233285502,6.061958532509791,-72.67694571808393,0.0314076,1.0,12,0,1,2,2,,,,22.298846632963844,0.0680935857975492,22.34903772478534,22.18734541368603,0.04487678556912072,22.17000459969605,21.955778470231003,0.25985569085756915,22.06092060093524
579574569233285503,5.921786551384139,-72.67801845035177,0.0313445,,12,0,0,1,1,,,,,,,22.776217186079865,0.10952104170674459,,,,
579574569233285507,5.929768713195823,-72.67753075214175,0.0313665,0.0,12,0,0,1,1,,,,,,,20.23601938899494,0.01205240439003626,20.243761092998522,20.152275979559697,0.07028194636245784,20.150367584821538
579574569233285508,6.00822756368842,-72.67665077907299,0.0316043,1.0,12,0,0,2,2,,,,,,,21.611225518790512,0.026837680311090604,21.574260724773097,21.581080781459736,0.18317932302765952,21.56787857813294
579574569233285514,5.764405512761628,-72.67796685699209,0.0311516,,12,0,0,1,1,,,,,,,23.310359317295827,0.17213869955520003,,22.662442857886305,0.7046071722015157,
579574569233285517,5.925442884571024,-72.67648901933435,0.0313629,1.0,12,0,0,1,1,,,,,,,22.742291796758863,0.10729219818244712,22.46479495681218,22.97544133180474,0.9349544132645929,22.924024437492445
579574569233285522,5.983146631754615,-72.67580054378682,0.0315241,0.0,12,0,0,2,1,,,,,,,22.815417945338805,0.07892394547133441,22.82970099610324,23.184570601251963,1.1337805930151987,23.299984090073984
579574569233285525,5.930737460550356,-72.67617543511462,0.0313773,,12,0,0,1,1,,,,,,,23.46030071205529,0.20629168757802366,23.13604027883965,,,
579574569233285530,6.239439750606784,-72.67315046989418,0.0304826,0.0,12,1,2,1,1,,,,22.397822831499315,0.04962678397822642,22.465202772994125,22.39149568204289,0.0735967694634747,22.411817115097122,22.177147170225542,0.4626848561736651,22.38533958436809
579574569233285533,6.103549138119939,-72.67412451152002,0.0312569,1.0,12,0,2,2,2,,,,23.357140551308024,0.11834728391033053,23.414452872776934,23.277275186136354,0.11984997044734903,23.21853894798791,22.674493534597183,0.5039401857358897,22.636787636444055
579574569233285534,6.0738573413300845,-72.67427356543254,0.0313728,0.0,12,0,1,2,2,,,,23.920904425501643,0.29627416491675745,23.988157675746965,23.62120276654305,0.16461810246819766,23.643272299085606,22.578583575970526,0.4599389204603799,22.624831201329915
579574569233285539,5.9336266361807635,-72.67466300590937,0.0313932,1.0,12,0,0,2,1,,,,,,,23.5751075830643,0.22897156734952548,23.05725773598939,,,
579574569233285541,5.989552966916084,-72.67430357296927,0.031551,0.0,12,0,0,2,2,,,,,,,23.5003325835634,0.14736645009182525,23.509371020755616,23.20737638445792,0.8145020895886309,23.2446370540764
579574569233285549,6.029213216739022,-72.67357401652177,0.0315619,1.0,12,0,1,2,2,,,,23.251368133743096,0.15867993323315335,21.882997851354382,23.328734768086786,0.12585215178090947,21.650734618990988,,,22.59004622985936
579574569233285550,6.157057976000862,-72.67264754996934,0.0310308,1.0,12,0,2,2,1,,,,23.21999058376077,0.1037774184626769,23.01490121280912,23.578187982619013,0.15794318552232636,23.251936301994746,,,
579574569233285554,5.890292760412099,-72.67421287436062,0.031307,,12,0,0,1,1,,,,,,,22.933407339425102,0.12635518041333146,,22.550637867687264,0.6313403045434657,
579574569233285558,5.920782776649177,-72.67377383316901,0.0313694,0.0,12,0,0,1,1,,,,,,,22.74773182118973,0.10766406383327087,22.73265246969696,,,
579574569233285563,5.951771561546732,-72.67298106781176,0.0314477,,12,0,0,2,1,,,,,,,23.370125613046465,0.1307220683796068,23.053408236539134,22.650642636168808,0.6906044750386482,22.29222048916221
579574569233285578,5.929400874106552,-72.67200992310312,0.0313988,1.0,12,0,0,2,1,,,,,,,23.48482528665177,0.14518618072223574,23.130747183185434,,,25.608174593420976
579574569233285585,6.068860442115216,-72.67058198558594,0.0314119,1.0,12,0,2,2,2,,,,23.878370290569713,0.28295919900993755,,23.248663912446126,0.1169937011192083,22.88135810560516,22.528285779627492,0.43695243442295206,22.342486485270406
579574569233285594,5.951253806074468,-72.67072748917367,0.0314577,1.0,12,0,0,2,1,,,,,,,22.53540147053124,0.061281599062897575,22.250136418889415,22.716366777545034,0.7311821939089359,22.512071256736156
579574569233285595,6.1667792930777505,-72.66925050990986,0.0309474,1.0,12,0,2,2,1,,,,23.201187148439587,0.10104847692440833,22.93192202868927,23.29144392424495,0.1214104586427707,23.048698006287488,,,
579574569233285597,5.87186510022889,-72.67137975945127,0.0312988,1.0,12,0,0,1,1,,,,,,,23.443150517784883,0.20253719817678084,23.055630236822566,23.315016645901252,1.2735631181277534,22.894187512121476
579574569233285612,5.867992063955397,-72.67053779827977,0.0312998,1.0,12,0,0,1,1,,,,,,,21.344821471214004,0.03058278206581497,21.2553111281754,21.66827222870318,0.2794918793529199,21.497788924819123
579574569233285613,6.071323226801396,-72.66922039970592,0.031408,1.0,12,0,2,2,2,,,,23.476390483628307,0.19564258430683104,,23.446228161666333,0.13981196307216953,22.996178283799967,24.709640408403253,3.2496733295798435,
579574569233285617,5.862375715707018,-72.67036633290348,0.0312938,0.0,12,0,0,1,1,,,,,,,21.63878672404155,0.03970846957939228,21.647769946787342,21.605861535578207,0.2638918053327828,21.54948300184629
579574569233285622,6.066672069413002,-72.66885670372226,0.0314295,1.0,12,0,2,2,2,,,,23.007193746487822,0.11465691906178675,,23.179889389085712,0.10984366467898628,23.027995684987022,22.848191509066314,0.5854445270127139,22.816433162782918
579574569233285624,5.901516469207178,-72.66941874863028,0.0313585,,12,0,0,2,1,,,,,,,22.39547106489644,0.07799478073625102,21.547562772547522,22.309753320649982,0.5036244357444353,21.781553045643847
579574569233285627,5.986527509941586,-72.66901968757468,0.0315624,1.0,12,0,0,2,2,,,,,,,23.59162523454357,0.16017656386055318,23.402779729597206,,,
579574569233285631,5.853231080365732,-72.6697767826172,0.0312867,,12,0,0,1,1,,,,,,,22.718728180117907,0.10299858561116179,,24.69756662775732,4.536780575876641,
579574569233285633,5.944471383168027,-72.66904389643136,0.0314493,1.0,12,0,0,2,1,,,,,,,22.847764503765507,0.08126775896269581,22.752210213597543,21.830741056854947,0.3228803139053213,21.639737679177593
579574569233285634,6.146055253499501,-72.66764606274046,0.0310984,1.0,12,0,2,2,2,,,,24.206075002001263,0.25351596471769905,24.345504954693297,23.615085955473543,0.1628734772100589,23.57339341304352,23.375006727105422,1.3715355716428796,23.111823613778366
579574569233285640,5.8609631211454,-72.66910267594213,0.0313016,0.0,12,0,0,1,1,,,,,,,22.4581353911634,0.08269889831818478,22.44455969507383,22.356300069217173,0.5256492972276098,22.40394620261102
579574569233285650,6.002955431989035,-72.66763306502936,0.0315994,1.0,12,0,1,2,2,,,,23.524457203735377,0.20176094807917197,23.386500121997948,23.17315196650451,0.10896321850385515,22.86008645106288,,,
579574569233285652,6.066677283495726,-72.66710055316742,0.0314352,1.0,12,0,2,2,2,,,,23.432286055587177,0.12486674583295877,23.367942611936563,23.1052879168743,0.10249569088040213,22.969800443530296,25.110726916697175,4.6861410836899,25.096718447243767
579574569233285653,6.060248762988169,-72.66716527933995,0.0314529,1.0,12,0,2,2,2,,,,23.336817602528818,0.16894806917307803,23.46402308863575,23.411537062401358,0.13574317335040026,23.391819458576908,,,
579574569233285656,6.272885005660944,-72.66522761974377,0.0302336,1.0,12,1,2,1,1,22.598775575770826,0.0635344278226504,22.41118517390629,22.276679375790145,0.04394337729546009,22.179970039729234,22.42107156451448,0.07508161327209645,22.239081941860537,21.737192619020696,0.3072966236887308,21.619129867378554
579574569233285657,6.006375965796742,-72.66742830632151,0.0315904,1.0,12,0,1,2,2,,,,23.236038890237655,0.1550057372942645,23.142739577991215,23.500435957725045,0.1470795517787238,23.071607251989036,22.44325142180058,0.40187011250685595,22.208873300879418
579574569233285660,6.286469482247174,-72.66505941075165,0.0301583,1.0,12,1,2,1,1,23.627292373069928,0.161062804339433,23.348703588831818,22.921864399172627,0.07874148291020337,22.688203306155472,23.094263956739802,0.13800731176792563,22.686089955579135,25.74109980160377,5.286778948691792,
